key,1,2
2386,无瑕的弑君者,在无瑕灵君歼殛战中战胜无瑕灵君。
2387,为人民服务的骑士4,使用骑士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计500次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2388,为人民服务的战士4,使用战士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计500次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2389,为人民服务的暗黑骑士4,使用暗黑骑士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计500次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2390,为人民服务的绝枪战士1,使用绝枪战士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计100次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2391,为人民服务的绝枪战士2,使用绝枪战士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计200次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2392,为人民服务的绝枪战士3,使用绝枪战士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计300次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2393,为人民服务的绝枪战士4,使用绝枪战士挑战“副本迷宫（61级以上）”“歼殛战（61级以上）”“幻巧战”“随机任务：练级迷宫”“随机任务：拾级迷宫”共计500次。<hex:02100103>※随机任务一天只可以计算一个防护职业，且只能计算一次。
2394,聚魔之光·枪刃,获得角尊枪刃。
2395,聚魔之光·战轮,获得角尊战轮。
2396,寻宝猎人10,累计20次成功解读陈旧的绿飘龙革地图并开启宝箱。
2397,寻宝猎人11,累计20次成功解读陈旧的缠尾蛟革地图并开启宝箱。
2398,新生代,完成任务“仰慕的前辈和红莲节”。
2399,祝福顺利的六周年,完成任务“新生庆典与充满谜团的信”。
2400,视线没什么可怕的,完成任务“守护天节与恐怖视线？”。
2401,踏入宝境1,初次入侵梦羽宝境。
2402,踏入宝境2,累计入侵梦羽宝境5次。
2403,踏入宝境3,累计入侵梦羽宝境10次。
2404,踏入宝境4,累计入侵梦羽宝境20次。
2405,称霸梦羽宝境1,初次称霸梦羽宝境。
2406,称霸梦羽宝境2,累计称霸梦羽宝境5次。
2407,称霸梦羽宝境3,累计称霸梦羽宝境10次。
2408,称霸梦羽宝境4,累计称霸梦羽宝境20次。
2409,称霸觉醒伊甸1,成功挑战伊甸希望乐园觉醒之章。
2410,称霸觉醒伊甸2,累计成功挑战伊甸希望乐园觉醒之章5次。
2411,称霸觉醒伊甸3,累计成功挑战伊甸希望乐园觉醒之章10次。
2412,完全称霸觉醒伊甸1,成功挑战伊甸零式觉醒之章。
2413,完全称霸觉醒伊甸2,累计成功挑战伊甸零式觉醒之章5次。
2414,完全称霸觉醒伊甸3,累计成功挑战伊甸零式觉醒之章10次。
2415,有钱能使鬼上台1,完成机遇任务“必中一闪快刀斩魔”。
2416,有钱能使鬼上台2,累计完成5次机遇任务“必中一闪快刀斩魔”。
2417,有钱能使鬼上台3,累计完成10次机遇任务“必中一闪快刀斩魔”。
2418,,
2419,,
2420,,
2421,,
2422,,
2423,,
2424,纯白誓约、漆黑密约,完成任务“纯白誓约、漆黑密约”。
2425,凯·希尔的信任1,凯·希尔的信赖等级达到1级。
2426,凯·希尔的信任2,凯·希尔的信赖等级达到2级。
2427,凯·希尔的信任3,凯·希尔的信赖等级达到3级。
2428,凯·希尔的信任4,凯·希尔的信赖等级达到4级。
2429,凯·希尔的信任5,凯·希尔的信赖等级达到5级。
2430,凯·希尔的老主顾1,在凯·希尔处累计交纳收藏品36次。
2431,凯·希尔的老主顾2,在凯·希尔处累计交纳收藏品48次。
2432,凯·希尔的老主顾3,在凯·希尔处累计交纳收藏品60次。
2433,凯·希尔的老主顾4,在凯·希尔处累计交纳收藏品90次。
2434,凯·希尔的老主顾5,在凯·希尔处累计交纳收藏品120次。
2435,凯·希尔的老主顾6,在凯·希尔处累计交纳收藏品150次。
2436,梦园仙子1,与仙子族的“梦园仙子”之间的关系程度到达3级“友好”。
2437,梦园仙子2,与仙子族的“梦园仙子”之间的关系程度到达4级“信赖”。
2438,梦园仙子3,与仙子族的“梦园仙子”之间的关系程度到达6级“名誉”。
2439,梦园住民,与仙子族的“梦园仙子”之间的关系程度到达7级“誓约”。
2440,踏遍宇宙宫,成功探索宇宙宫（魔法宫殿）的所有地区。
2441,冥魂的送葬者,在哈迪斯孤念歼灭战中战胜哈迪斯。
2442,踏遍复制工厂废墟,成功探索复制工厂废墟的所有地区。
2443,称霸复制工厂废墟,成功挑战复制工厂废墟。
2444,征服绝境·亚历山大,在亚历山大绝境战中战胜亚历山大。
2445,,
2446,魔书中的领悟6,将青魔法师升到60级。
2447,学海无涯6,学习50种青魔法。
2448,学海无涯7,学习80种青魔法。
2449,假面狂欢7,完成30种假面狂欢关卡。
2450,青磷之青,在假面狂欢中达成青磷之青。
2451,魔书记录者1,完成5种青魔法师记录中的普通任务。
2452,魔书记录者2,完成20种青魔法师记录中的普通任务。
2453,魔书记录者3,完成50种青魔法师记录中的普通任务。
2454,天青的狱炎弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成伊弗利特歼殛战。
2455,天青的厚土弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成泰坦歼殛战。
2456,天青的狂风弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成迦楼罗歼殛战。
2457,天青的动乱弑君者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成莫古力贤王歼殛战。
2458,天青的渊水弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成利维亚桑歼殛战。
2459,天青的狞雷弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成拉姆歼殛战。
2460,天青的严冰弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成希瓦歼殛战。
2461,称霸大迷宫开端的青魔法师,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成巴哈姆特大迷宫邂逅之章5。
2462,称霸第二大迷宫的青魔法师,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成巴哈姆特大迷宫入侵之章4。
2463,称霸最终大迷宫的青魔法师,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成巴哈姆特大迷宫真源之章4。
2464,天青的偃武弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成罗波那歼殛战。
2465,天青的凌云弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成俾斯麦歼殛战。
2466,天青的英杰弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成圆桌骑士幻想歼灭战。
2467,天青的魔树弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成萨菲洛特歼殛战。
2468,天青的邪影征龙者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成尼德霍格传奇征龙战。
2469,天青的睿智弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成索菲娅歼殛战。
2470,天青的厉鬼弑神者,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成祖尔宛歼殛战。
2471,称霸启动机神城的青魔法师,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成亚历山大零式机神城启动之章4。
2472,称霸律动机神城的青魔法师,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成亚历山大零式机神城律动之章4。
2473,称霸天动机神城的青魔法师,仅限由青魔法师组成的小队，在不解除限制并开启超越之力无效化的状态下完成亚历山大零式机神城天动之章4。
2474,通晓大迷宫的青魔法师,达成“称霸大迷宫开端的青魔法师”“称霸第二大迷宫的青魔法师”“称霸最终大迷宫的青魔法师”三个成就。
2475,通晓机神城的青魔法师,达成“称霸启动机神城的青魔法师”“称霸律动机神城的青魔法师”“称霸天动机神城的青魔法师”三个成就。
2476,杰出的青魔法师,达成“通晓大迷宫的青魔法师”“通晓机神城的青魔法师”两个成就。
2477,那达慕勇士1,加入黑涡团、双蛇党、恒辉队中的任一部队并在昂萨哈凯尔取得胜利。
2478,那达慕勇士2,加入黑涡团、双蛇党、恒辉队中的任一部队并在昂萨哈凯尔取得10次胜利。
2479,那达慕勇士3,加入黑涡团、双蛇党、恒辉队中的任一部队并在昂萨哈凯尔取得30次胜利。
2480,那达慕勇士4,加入黑涡团、双蛇党、恒辉队中的任一部队并在昂萨哈凯尔取得50次胜利。
2481,那达慕勇士5,加入黑涡团、双蛇党、恒辉队中的任一部队并在昂萨哈凯尔取得100次胜利。
2482,那达慕勇士6,加入黑涡团、双蛇党、恒辉队中的任一部队并在昂萨哈凯尔取得300次胜利。
2483,星芒的陆行鸟,完成任务“陆行鸟圣歌”。
2484,爱的战士们,完成任务“爱情传道士和烦恼的委托人”。
2485,牛转乾坤,完成任务“壮牛疯糕降神节”。
2486,净界太公1,在暗影区域钓上8种钓场之王。
2487,天穹街的圣人（重建计划第二期）,在伊修加德重建工程（重建计划第二期）的工匠排名中取得1-12名的成绩。
2488,天穹街的圣徒（重建计划第二期）,在伊修加德重建工程（重建计划第二期）的工匠排名中取得1-100名的成绩。
2489,天穹街的刻木匠1,"在重建伊修加德工程中，使用刻木匠累计获得50,000点技巧点。"
2490,天穹街的刻木匠2,"在重建伊修加德工程中，使用刻木匠累计获得150,000点技巧点。"
2491,天穹街的刻木大师,"在重建伊修加德工程中，使用刻木匠累计获得500,000点技巧点。"
2492,天穹街的锻铁匠1,"在重建伊修加德工程中，使用锻铁匠累计获得50,000点技巧点。"
2493,天穹街的锻铁匠2,"在重建伊修加德工程中，使用锻铁匠累计获得150,000点技巧点。"
2494,天穹街的锻铁大师,"在重建伊修加德工程中，使用锻铁匠累计获得500,000点技巧点。"
2495,天穹街的铸甲匠1,"在重建伊修加德工程中，使用铸甲匠累计获得50,000点技巧点。"
2496,天穹街的铸甲匠2,"在重建伊修加德工程中，使用铸甲匠累计获得150,000点技巧点。"
2497,天穹街的铸甲大师,"在重建伊修加德工程中，使用铸甲匠累计获得500,000点技巧点。"
2498,天穹街的雕金匠1,"在重建伊修加德工程中，使用雕金匠累计获得50,000点技巧点。"
2499,天穹街的雕金匠2,"在重建伊修加德工程中，使用雕金匠累计获得150,000点技巧点。"
2500,天穹街的雕金大师,"在重建伊修加德工程中，使用雕金匠累计获得500,000点技巧点。"
2501,天穹街的制革匠1,"在重建伊修加德工程中，使用制革匠累计获得50,000点技巧点。"
2502,天穹街的制革匠2,"在重建伊修加德工程中，使用制革匠累计获得150,000点技巧点。"
2503,天穹街的制革大师,"在重建伊修加德工程中，使用制革匠累计获得500,000点技巧点。"
2504,天穹街的裁衣匠1,"在重建伊修加德工程中，使用裁衣匠累计获得50,000点技巧点。"
2505,天穹街的裁衣匠2,"在重建伊修加德工程中，使用裁衣匠累计获得150,000点技巧点。"
2506,天穹街的裁衣大师,"在重建伊修加德工程中，使用裁衣匠累计获得500,000点技巧点。"
2507,天穹街的炼金术士1,"在重建伊修加德工程中，使用炼金术士累计获得50,000点技巧点。"
2508,天穹街的炼金术士2,"在重建伊修加德工程中，使用炼金术士累计获得150,000点技巧点。"
2509,天穹街的炼金术大师,"在重建伊修加德工程中，使用炼金术士累计获得500,000点技巧点。"
2510,天穹街的烹调师1,"在重建伊修加德工程中，使用烹调师累计获得50,000点技巧点。"
2511,天穹街的烹调师2,"在重建伊修加德工程中，使用烹调师累计获得150,000点技巧点。"
2512,天穹街的烹调大师,"在重建伊修加德工程中，使用烹调师累计获得500,000点技巧点。"
2513,天穹街的采矿工1,"在重建伊修加德工程中，使用采矿工累计获得50,000点技巧点。"
2514,天穹街的采矿工2,"在重建伊修加德工程中，使用采矿工累计获得150,000点技巧点。"
2515,天穹街的采矿大师,"在重建伊修加德工程中，使用采矿工累计获得500,000点技巧点。"
2516,天穹街的园艺工1,"在重建伊修加德工程中，使用园艺工累计获得50,000点技巧点。"
2517,天穹街的园艺工2,"在重建伊修加德工程中，使用园艺工累计获得150,000点技巧点。"
